9645
-122.43430354095491,37.7345289424299 
-122.40741958569303,37.8025720035019 
-122.45123843889475,37.74883303694496 
-122.49267538513897,37.75539847929 
-122.46352103973868,37.716135073868 
-122.40212121173529,37.7161345018623 
-122.43307447109291,37.76419571318509 
-122.38968357093876,37.75226431179651 
-122.41119493179067,37.7413945843376 
-122.41214750671507,37.7858929280591 
-122.3964051357003,37.7613003913465 
-122.39342799455167,37.7084016745108 
-122.4272774492096,37.75009697549885 
-122.36702624650769,37.73538712130261 
-122.46040419856301,37.7868657580638 
-122.42414417929959,37.72481409890088 
-122.4831690972033,37.7906296268719 
-122.41145526244865,37.7655476045207 
-122.42265254419264,37.783619097107 
-122.47175102850073,37.7126812210431 
-122.375038495062,37.8236226891397 
-122.36895111116728,37.8257044977634 
-122.43817704737641,37.776855889148 
-122.46801651558332,37.716103027495 
-122.43833832907788,37.7690066011372 
-122.38847589392454,37.7411076319333 
-122.49919633577198,37.7343116161419 
-122.42897710768187,37.7363880354228 
-122.44105016304549,37.7233421455636 
-122.42547727073547,37.80595897739361 
-122.50915933008244,37.776100461148 
-122.44088790130455,37.71829023283924 
-122.48092165951556,37.72538609667718 
-122.39543147411693,37.71955810499892 
-122.43963873538164,37.7838465856665 
-122.42670110770197,37.7996181530554 
-122.50435919770345,37.7380508665438 
-122.48033692675808,37.763420292132 
-122.39074534161917,37.72159985308003 
-122.44058931802309,37.7803727218703 
-122.46191187698288,37.740819022124 
-122.45580719577696,37.7092136879152 
-122.3882922581555,37.7306061038072 
-122.43301102158176,37.7355726935118 
-122.45048024592096,37.78864712517954 
-122.4523022576312,37.7893077640311 
-122.40939070070202,37.742402510388 
-122.41263180340243,37.7301376095686 
-122.43390357936867,37.7609547388298 
-122.43043391799353,37.7721082581875 
-122.4014875806511,37.794839498803 
-122.44768795875488,37.7737327688217 
-122.4376334535145,37.7826628996356 
-122.42861404341359,37.7713833301492 
-122.46262048135702,37.7161437944515 
-122.40318603603151,37.7418858818494 
-122.4317671346566,37.7273106736776 
-122.44435802530421,37.751738089246 
-122.42929623583628,37.7325335157263 
-122.47960169045899,37.7372660455291 
-122.40387382009419,37.76859108966619 
-122.47825896158125,37.7659166904577 
-122.42289332644377,37.7091622059181 
-122.45377347011964,37.7432194589555 
-122.40011893364112,37.71657389655124 
-122.43398510802174,37.7200628056686 
-122.48327631151754,37.7354558111053 
-122.39817589157549,37.7963054174165 
-122.44891923341828,37.73800024613975 
-122.39893884190433,37.7573009486206 
-122.50602204482469,37.777189907517 
-122.49527142432439,37.7337478100158 
-122.50354896406576,37.7418131894963 
-122.44498673696158,37.74800752620908 
-122.45461656851626,37.74097301341386 
-122.42962633093428,37.7765131516941 
-122.44113026907573,37.7112111568743 
-122.39021008578469,37.7578258607934 
-122.38738174296172,37.7348233819588 
-122.45850463802759,37.7761904058241 
-122.38548577217308,37.7329838471652 
-122.49451975160407,37.7815772948079 
-122.47614222669574,37.7709846406418 
-122.43748031405637,37.80157480165587 
-122.40780860579095,37.8034755998885 
-122.4243848632351,37.74383821629792 
-122.45736078503894,37.72523881540545 
-122.4064794028435,37.7827316358758 
-122.44043262345252,37.7201260380352 
-122.4488470077054,37.7287162112367 
-122.41717893641471,37.7619675286646 
-122.41866803004942,37.7093383245944 
-122.41966357561557,37.7738931240086 
-122.43471526189511,37.7375466385051 
-122.41107136072297,37.77333262503249 
-122.39997496189874,37.7870107876577 
-122.43088215296271,37.7643735104995 
-122.43217748926297,37.7546276662924 
-122.37103153838521,37.8132238050434 
-122.40201518312058,37.80038399194 
-122.41227763060033,37.7435915876825 
-122.44520849282821,37.7864809028614 
-122.46535287064846,37.78096549124574 
-122.48673752087241,37.77806874459018 
-122.41051061199057,37.79644274943209 
-122.50513507638976,37.7797998689822 
-122.39738048828175,37.78659379604473 
-122.41284380130324,37.7622292139327 
-122.45828324597132,37.7462425269305 
-122.44427698463892,37.728261755303 
-122.40902190726575,37.7195867253226 
-122.47565142499154,37.8044411988785 
-122.43962646026401,37.7192838604314 
-122.47388562818472,37.8071294582652 
-122.42876638548111,37.73476794497326 
-122.3667392042925,37.8111485007151 
-122.42561221586101,37.75663138280615 
-122.42542945891273,37.8041051406766 
-122.43853858750263,37.7394990073142 
-122.42777887094988,37.783924735441 
-122.39081727710244,37.7642007647228 
-122.40663579874222,37.756166983733 
-122.47270848129111,37.77870384178703 
-122.43264733238387,37.7345408473824 
-122.4546666835576,37.79556227186 
-122.41702581512229,37.76036702276337 
-122.44311825447741,37.71339923039 
-122.44569189231021,37.7972249482769 
-122.39734371935604,37.711199395302 
-122.43109199473258,37.7920084589543 
-122.40607123477571,37.7256577097473 
-122.45873162269241,37.7793331588345 
-122.45615046545541,37.72388663586218 
-122.40206572948283,37.7887211523299 
-122.38447467211525,37.7350543753001 
-122.4434614409541,37.7694969980885 
-122.42174766522908,37.7716418231121 
-122.41802891989899,37.77087647025 
-122.41279702556704,37.796155151822 
-122.45155308713788,37.75947236529846 
-122.43385427447504,37.7303281842748 
-122.43077802435897,37.718530200509 
-122.48799608041612,37.7499900801493 
-122.39540516500509,37.7227521772552 
-122.43238604573921,37.78715775585525 
-122.42218671058883,37.78128638725614 
-122.42195490604622,37.788001178617 
-122.36448143653304,37.812723543937 
-122.44466762613354,37.7624957213693 
-122.36996947568065,37.82738159907077 
-122.49023107838507,37.7817754191923 
-122.45369982689054,37.7161088847086 
-122.39765768790123,37.71331604577752 
-122.44496432747894,37.7572728766979 
-122.46076365694988,37.72761007635699 
-122.40350927432851,37.7336653190455 
-122.50004486559499,37.7532010603023 
-122.39116559351127,37.7847747806367 
-122.40612230972226,37.73634296260683 
-122.47159265904278,37.7545699492719 
-122.39524071958078,37.71319914283904 
-122.40714883685376,37.79848980358267 
-122.45195477512404,37.712055691444 
-122.42765222201172,37.7396684000831 
-122.50719324557262,37.74353515577223 
-122.4105227732446,37.7903901620763 
-122.48705239745912,37.730805731573 
-122.4210313429951,37.7710083031613 
-122.40111007513987,37.7957933634027 
-122.47007369443622,37.7563904316486 
-122.46347892956491,37.7125158020193 
-122.40470639417192,37.7303180206391 
-122.3816909236868,37.72780466224486 
-122.47492255774068,37.8048359925466 
-122.4644549369425,37.7943619425904 
-122.48624769259384,37.7556825237894 
-122.44275486553309,37.7743588326037 
-122.40890372537662,37.75924664139278 
-122.43403569947887,37.7982300704715 
-122.42645223806929,37.777388194807 
-122.4128575720115,37.7370346896203 
-122.39615414303506,37.7083946519982 
-122.39726692213074,37.7348641891349 
-122.40894674467398,37.7758734451998 
-122.50619398161635,37.736095687721 
-122.43779874712256,37.7749919478531 
-122.37421733368798,37.7301766773162 
-122.40382908489406,37.7460155022784 
-122.46224493654438,37.7182195247188 
-122.47423271427506,37.7374763076667 
-122.44373869420112,37.76085804575275 
-122.39845237942535,37.7521940654746 
-122.4054410589392,37.7915361457964 
-122.5072624659707,37.764116210689 
-122.50137421501171,37.7568818226808 
-122.41578789085675,37.74040687871049 
-122.42770449431511,37.7656428312419 
-122.49903904172743,37.7345619961739 
-122.4366418687594,37.7135497800056 
-122.4010624267755,37.7110501749575 
-122.43383965404871,37.78890628389259 
-122.4246027929213,37.7462414001076 
-122.46931519121615,37.71302862180587 
-122.50788818974483,37.7733580680614 
-122.40204098275282,37.797504944431 
-122.39492615229582,37.7239725637983 
-122.49319879881124,37.7628533156664 
-122.47788474694522,37.7139841552363 
-122.44023413804355,37.795532867424 
-122.3978633858799,37.7663693393212 
-122.42416146183892,37.79108130403075 
-122.41288123947324,37.7853538230113 
-122.45337762016388,37.7177678844558 
-122.46263962555342,37.717936034973 
-122.47122593961167,37.74138310685706 
-122.42984920007356,37.77791929571862 
-122.40682892607212,37.7750930380172 
-122.45407204872072,37.7298338735405 
-122.44447831671435,37.7912078520192 
-122.43839684829898,37.75022635558486 
-122.40351954540921,37.7982680694442 
-122.47374665074405,37.8066308358458 
-122.47501694682357,37.748692295899 
-122.42667038036195,37.7436995797175 
-122.44202705429063,37.73235684032 
-122.40256139248503,37.71555755774982 
-122.40005825901399,37.79369358770926 
-122.45250586423354,37.7337957591656 
-122.45145518090516,37.78366182705859 
-122.46130853449,37.79294436888406 
-122.43190985393416,37.78769684164825 
-122.47723988856862,37.78043963647658 
-122.45746154594244,37.75368956497353 
-122.47663004918631,37.74113822706572 
-122.42973130206053,37.7523620016314 
-122.48766944209774,37.77615523491364 
-122.41157984096948,37.75908405565 
-122.44926959663664,37.7846884286641 
-122.416839398721,37.7965957031661 
-122.4787978544231,37.7216702859591 
-122.418151092078,37.8031353990897 
-122.36717427992932,37.7101180351744 
-122.44343126889328,37.7169702216742 
-122.40713900816694,37.751310231084 
-122.41043349650711,37.7164137727413 
-122.41412203256995,37.7695368891092 
-122.40155570068157,37.7409619279764 
-122.44564598397189,37.7151462564339 
-122.4343503951198,37.7830830180966 
-122.4108295007254,37.73473291508 
-122.43402708922841,37.789836972221 
-122.44294876843416,37.71742838938893 
-122.41656664078381,37.755568278136 
-122.42232895509433,37.7903696594726 
-122.3951806105209,37.78346589058633 
-122.45614147965861,37.72184585736372 
-122.39729521093551,37.7205904612458 
-122.48477767892813,37.7185708854947 
-122.39029600532083,37.7487851738279 
-122.4823718565434,37.7667701854311 
-122.46949469967115,37.7788490939359 
-122.44334561047683,37.71392818922842 
-122.44837696202543,37.7103727080368 
-122.46728552679814,37.72521057300528 
-122.49810691620316,37.7322678920446 
-122.42052794956777,37.72892825254782 
-122.44297218002053,37.78146039763887 
-122.39056358229656,37.751390474487 
-122.44860518968017,37.718395604644 
-122.39534760111752,37.750228688536 
-122.4869230866338,37.75003748175467 
-122.45150785341953,37.80186159515092 
-122.45515782834153,37.710696661566 
-122.43205382144346,37.7254880771694 
-122.4396658862872,37.7927227549057 
-122.48975033772602,37.7443042859479 
-122.48860612378562,37.7742410836505 
-122.42896877231158,37.7677291708608 
-122.46889627314131,37.7142561841659 
-122.4061628580575,37.7789427614005 
-122.40074402158231,37.79117717316887 
-122.41970544808633,37.75376970075759 
-122.45388758073422,37.7096787701309 
-122.40028426468831,37.7108649875694 
-122.4028365687869,37.78804951348162 
-122.39284160856118,37.7824570995154 
-122.41505287939968,37.73204257180347 
-122.43727170626636,37.80547026597252 
-122.48131042404262,37.74654333298026 
-122.44432012123018,37.73381107302268 
-122.4755397873217,37.7411866396324 
-122.47540590877209,37.754286933589 
-122.39422548949068,37.7703710188695 
-122.40805710791166,37.7304605674935 
-122.41408603126497,37.7525060653199 
-122.46773934145395,37.7283290665172 
-122.46347738514223,37.7122250621303 
-122.41984131661086,37.7585849257016 
-122.43925429243473,37.77002493001974 
-122.41283045128935,37.7980745723351 
-122.38976016761853,37.7446726751156 
-122.41803023298539,37.7734744200506 
-122.40989875154823,37.79561642459514 
-122.40408529906388,37.748411170776 
-122.4014093782482,37.7769204070304 
-122.45458070511262,37.77893778892471 
-122.46081551788947,37.7286809366565 
-122.44318801861556,37.7560388068784 
-122.49296769036447,37.7441626150081 
-122.44716451956697,37.75691594939869 
-122.43985044107784,37.72348084087417 
-122.39380435974603,37.7676022360614 
-122.40582756259808,37.768473391069 
-122.50267097031363,37.7754705671805 
-122.4311227642074,37.7331801862136 
-122.50630047496836,37.7809955163013 
-122.40899279279876,37.7355753397066 
-122.49547530855315,37.7646380436045 
-122.40679858931149,37.76841488233248 
-122.4590445533154,37.7838266043023 
-122.43267527684365,37.7998374225883 
-122.39261308243132,37.7814228868851 
-122.4511685402568,37.7338015492605 
-122.41354144240513,37.7885982036606 
-122.49871432497851,37.7801673523634 
-122.47113643908489,37.7866898054537 
-122.4319252065871,37.709209607357 
-122.4178963009006,37.738423537975 
-122.41159284436033,37.7494362312169 
-122.39802906887788,37.7182041574726 
-122.43840248464059,37.7948069731767 
-122.45483560052367,37.7444736498483 
-122.40650298008447,37.73523499898368 
-122.46106671133234,37.7405655087048 
-122.3980743102369,37.730037343713 
-122.40199747054523,37.7891026503668 
-122.44496661471304,37.7769576673627 
-122.4043920854073,37.73924909009322 
-122.45576580401385,37.7299520471724 
-122.47861569549089,37.7541457666926 
-122.40486479409861,37.7840066133339 
-122.40860338421535,37.7151556795839 
-122.38875458943141,37.7403172635481 
-122.4074344254986,37.7360217496641 
-122.47717411118208,37.7635594980289 
-122.40210257011337,37.7739226452814 
-122.48513637758742,37.70923807479 
-122.45311463954472,37.7623615634179 
-122.4693051602789,37.7124129654629 
-122.42504699444358,37.73212994792551 
-122.42466749694442,37.75347051705324 
-122.43855536461956,37.7662973870425 
-122.42094490596025,37.7313085749311 
-122.4479977219383,37.778501033844 
-122.40750194322113,37.7721043925881 
-122.39995873585032,37.793209101845 
-122.44775803229874,37.7424018000187 
-122.41733240618511,37.7635716034959 
-122.41326482418594,37.7321115994729 
-122.4176656540913,37.7923379316647 
-122.47538893362587,37.8063367982165 
-122.50347269063938,37.7716893806196 
-122.39821556372338,37.7599089501647 
-122.38887724917738,37.7540530132997 
-122.44578544160795,37.79768974940634 
-122.44031650181478,37.7246814091501 
-122.45613349835678,37.7200333014848 
-122.4095234854745,37.7356583510561 
-122.46214175258469,37.8005004225187 
-122.36677111562494,37.7287554925579 
-122.46751510559714,37.7658772460535 
-122.4207432678996,37.80759010730868 
-122.38706585106044,37.7554462209242 
-122.43706658560599,37.7658598654532 
-122.44665991213857,37.7767416361609 
-122.45821472528759,37.72944400270433 
-122.41929426486823,37.7453563832321 
-122.38972964451604,37.7527207413631 
-122.45525254425081,37.7746869059144 
-122.39311497908348,37.740900961249 
-122.47109427172849,37.739515149164 
-122.44256485027677,37.7734242252391 
-122.399504117627,37.73696440038341 
-122.47189999152071,37.7555859948713 
-122.40250322643388,37.7367767946419 
-122.46378152806508,37.7585381810582 
-122.40805278443364,37.73593698659334 
-122.42252521482683,37.7996936726426 
-122.46022265090714,37.71659284959622 
-122.41723985073605,37.7457177378874 
-122.40812457228357,37.7464651838932 
-122.4354898269245,37.7970890011595 
-122.40637260266669,37.798588717881 
-122.38995888937596,37.7381661530463 
-122.49923422170569,37.75697572738981 
-122.47776694690131,37.772863655733 
-122.46616467543471,37.7116545474606 
-122.39644355689734,37.7865868992385 
-122.41348739906836,37.7799917401881 
-122.47200757463263,37.752569818213 
-122.44737142549153,37.7379335564448 
-122.48580757598016,37.7800379532145 
-122.41992794806242,37.7868275267553 
